chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,90,1,14,NN,suspense,33999,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,0.0
1,90,2,0,CC,but,4830,,,,,,,,,,,,,,,,
1,90,2,1,RB,ere,12113,,,,,,,,,,,,,,,,
1,90,2,2,RB,long,20716,,,,,,,,,,,,,,,,
1,90,2,3,PRP,it,18993,,,,,,,,,,,,,,,,
1,90,2,4,VBD,was,38616,,,,,,,,,,,,,,,,
1,90,2,5,VBN,broken,4551,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,91,0,0,NN,tick,35074,,,,,,,,,,,,,,,,
1,91,1,0,NN,tick,35074,,,,,,,,,,,,,,,,
1,91,2,0,NN,tick,35074,,,,,,,,,,,,,,,,
1,92,0,0,IN,though,34936,,,,,,,,,,,,,,,,
1,92,0,1,PRP,it,18993,,,,,,,,,,,,,,,,
1,92,0,2,VBD,was,38616,,,,,,,,,,,,,,,,
1,92,0,3,RB,not,23555,,,,,,,,,,,,,,,,
1,92,0,4,DT,the,34777,,,,,,,,,,,,,,,,
1,92,0,5,JJ,first,13477,,,,,,,,,,,,,,,,
1,92,0,6,NN,time,35137,,,,,,,,,,,,,,,,
1,92,0,7,PRP,i,17254,,,,,,,,,,,,,,,,
1,92,0,8,VBD,had,15791,,,,,,,,,,,,,,,,
1,92,0,9,VBN,heard,16242,,,,,,,,,,,,,,,,
1,92,0,10,IN,that,34766,,,,,,,,,,,,,,,,
1,92,0,11,NN,sound,32315,,,,,,,,,,,,,,,1.0,
1,92,0,13,CC,nay,23168,,,,,,,,,,,,,,,,
1,92,0,15,IN,though,34936,,,,,,,,,,,,,,,,
1,92,0,16,PRP,i,17254,,,,,,,,,,,,,,,,
1,92,0,17,VBD,had,15791,,,,,,,,,,,,,,,,
1,92,0,18,VBN,made,21061,,,,,,,,,,,,,,,,
1,92,0,19,PRP,it,18993,,,,,,,,,,,,,,,,
1,92,0,20,PRP$,my,22997,,,,,,,,,,,,,,,,
1,92,0,21,JJ,particular,24933,,,,,,,,,,,,,,,0.0,
1,92,0,22,NN,business,4817,,,,,,,,,,,,,,,,
1,92,0,23,IN,on,24013,,,,,,,,,,,,,,,,
1,92,0,24,DT,this,34907,,,,,,,,,,,,,,,,
1,92,0,25,NN,occasion,23817,,,,,,,,,,,,,,,,
1,92,0,26,TO,to,35246,,,,,,,,,,,,,,,,
1,92,0,27,VB,wait,38453,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,-1.0,-1.0
1,92,0,28,IN,for,13907,,,,,,,,,,,,,,,,
1,92,0,29,DT,that,34766,,,,,,,,,,,,,,,,
1,92,0,30,NN,sound,32315,,,,,,,,,,,,,,,1.0,
1,92,0,32,RB,nevertheless,23334,,,,,,,,,,,,,,,,
1,92,0,34,WRB,when,38905,,,,,,,,,,,,,,,,
1,92,0,35,PRP,it,18993,,,,,,,,,,,,,,,,
1,92,0,36,VBD,came,5039,,,,,,,,,,,,,,,,
1,92,0,38,PRP,it,18993,,,,,,,,,,,,,,,,
1,92,0,39,VBD,seemed,30675,,,,,,,,,,,,,,,,
1,92,0,40,JJ,unexpected,36730,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.25,,0.0
1,92,0,42,IN,as,2090,,,,,,,,,,,,,,,,
1,92,0,43,IN,if,17322,,,,,,,,,,,,,,,,
1,92,0,44,DT,a,199,,,,,,,,,,,,,,,,
1,92,0,45,NN,cannon,5111,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.4,-1.0,-1.0
1,92,0,46,VBD,had,15791,,,,,,,,,,,,,,,,
1,92,0,47,VBN,boomed,4073,,,,,,,,,,,,,,,,
1,92,0,48,IN,through,35019,,,,,,,,,,,,,,,,
1,92,0,49,DT,the,34777,,,,,,,,,,,,,,,,
1,92,0,50,NN,window,39166,,,,,,,,,,,,,,,,
1,93,0,0,NN,tick,35074,,,,,,,,,,,,,,,,
1,93,1,0,NN,tick,35074,,,,,,,,,,,,,,,,
1,93,2,0,NN,tick,35074,,,,,,,,,,,,,,,,
1,94,0,0,PRP,i,17254,,,,,,,,,,,,,,,,
1,94,0,1,VBD,sat,30132,,,,,,,,,,,,,,,,
1,94,0,2,NN,stock,33148,,,,,,,,,,,,,,,,
1,94,0,3,RB,still,33102,,,,,,,,,,,,,,,,
1,94,0,4,IN,for,13907,,,,,,,,,,,,,,,,
1,94,0,5,DT,a,199,,,,,,,,,,,,,,,,
1,94,0,6,NN,time,35137,,,,,,,,,,,,,,,,
1,94,0,8,RB,thoroughly,34930,,,,,,,,,,,,,,,,
1,94,0,9,TO,to,35246,,,,,,,,,,,,,,,,
1,94,0,10,NN,master,21579,,,,,,,,,,,0.0,1.0,1.0,,,
1,94,0,12,IN,if,17322,,,,,,,,,,,,,,,,
1,94,0,13,JJ,possible,26505,,,,,,,,,,,,,,,,
1,94,0,15,PRP$,my,22997,,,,,,,,,,,,,,,,
1,94,0,16,JJ,first,13477,,,,,,,,,,,,,,,,
1,94,0,17,NN,discomposure,10016,,,,,,,,,,,,,,,,
1,94,1,0,RB,then,34796,,,,,,,,,,,,,,,,
1,94,1,1,VBG,rising,29488,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
1,94,1,3,PRP,i,17254,,,,,,,,,,,,,,,,
1,94,1,4,VBD,looked,20736,,,,,,,,,,,,,,,,
1,94,1,5,RB,pretty,26887,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,94,1,6,RB,steadily,32987,,,,,,,,,,,,,,,,
1,94,1,7,IN,at,2284,,,,,,,,,,,,,,,,
1,94,1,8,DT,the,34777,,,,,,,,,,,,,,,,
1,94,1,9,NN,table,34235,,,,,,,,,,,,,,,,
1,94,1,11,VBD,went,38822,,,,,,,,,,,,,,,,
1,94,1,12,RB,up,37599,,,,,,,,,,,,,,,,
1,94,1,13,TO,to,35246,,,,,,,,,,,,,,,,
1,94,1,14,PRP,it,18993,,,,,,,,,,,,,,,,
1,94,1,15,RB,pretty,26887,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,94,1,16,RB,steadily,32987,,,,,,,,,,,,,,,,
1,94,1,18,VBD,took,35361,,,,,,,,,,,,,,,,
1,94,1,19,NN,hold,16743,,,,,,,,,,,,,,,,
1,94,1,20,IN,of,23891,,,,,,,,,,,,,,,,
1,94,1,21,PRP,it,18993,,,,,,,,,,,,,,,,
1,94,1,22,VBZ,pretty,26887,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,94,1,23,RB,steadily,32987,,,,,,,,,,,,,,,,
1,94,1,25,CC,but,4830,,,,,,,,,,,,,,,,
1,94,1,26,VB,let,20297,,,,,,,,,,,,,,,-1.0,
1,94,1,27,PRP,it,18993,,,,,,,,,,,,,,,,
1,94,1,28,VB,go,15120,,,,,,,,,,,,,,,,
1,94,1,29,RB,pretty,26887,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,94,1,30,RB,quickly,27758,,,,,,,,,,,,,,,,
1,94,1,32,RB,then,34796,,,,,,,,,,,,,,,,
1,94,1,33,VBD,paced,24566,,,,,,,,,,,,,,,,
1,94,1,34,RB,up,37599,,,,,,,,,,,,,,,,
1,94,1,35,CC,and,1426,,,,,,,,,,,,,,,,
1,94,1,36,RB,down,10719,,,,,,,,,,,,,,,,
1,94,1,38,VBG,stopping,33197,,,,,,,,,,,,,,-0.4,,
1,94,1,39,DT,every,12330,,,,,,,,,,,,,,,,
1,94,1,40,NN,moment,22485,,,,,,,,,,,,,,,,
1,94,1,41,CC,or,24118,,,,,,,,,,,,,,,,
1,94,1,42,CD,two,36160,,,,,,,,,,,,,,,,
1,94,1,44,IN,with,39243,,,,,,,,,,,,,,,,
1,94,1,45,JJ,ear,11144,,,,,,,,,,,,,,,,
1,94,1,46,VBN,pricked,26914,,,,,,,,,,,,,,,,
1,94,1,47,TO,to,35246,,,,,,,,,,,,,,,,
1,94,1,48,VB,listen,20534,,,,,,,,,,,,,,,,
1,94,2,0,RB,meantime,21730,,,,,,,,,,,,,,,,
1,94,2,2,IN,within,39260,,,,,,,,,,,,,,,,
1,94,2,3,PRP,me,21699,,,,,,,,,,,,,,,,
1,94,2,5,DT,the,34777,,,,,,,,,,,,,,,,
1,94,2,6,NN,contest,7518,,,,,,,,,,,,,,,,
1,94,2,7,IN,between,3540,,,,,,,,,,,,,,,,
1,94,2,8,NN,panic,24740,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.8,-1.0,-1.0
1,94,2,9,CC,and,1426,,,,,,,,,,,,,,,,
1,94,2,10,NN,philosophy,25698,,,,,,,,,,,,,,,,
1,94,2,11,VBD,remained,28685,,,,,,,,,,,,,,,,
1,94,2,12,RB,not,23555,,,,,,,,,,,,,,,,
1,94,2,13,RB,wholly,39052,,,,,,,,,,,,,,,,
1,94,2,14,VBD,decided,8959,,,,,,,,,,,,,,,,
1,95,0,0,NN,tick,35074,,,,,,,,,,,,,,,,
1,95,1,0,NN,tick,35074,,,,,,,,,,,,,,,,
1,95,2,0,NN,tick,35074,,,,,,,,,,,,,,,,
1,96,0,0,IN,with,39243,,,,,,,,,,,,,,,,
1,96,0,1,VBG,appalling,1687,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,96,0,2,NN,distinctness,10379,,,,,,,,,,,,,,,,
1,96,0,3,DT,the,34777,,,,,,,,,,,,,,,,
1,96,0,4,NN,ticking,35078,,,,,,,,,,,,,,,,
1,96,0,5,RB,now,23608,,,,,,,,,,,,,,,,
1,96,0,6,VBD,rose,29655,,,,,,,,,,,,,,,,
1,96,0,7,IN,on,24013,,,,,,,,,,,,,,,,
1,96,0,8,DT,the,34777,,,,,,,,,,,,,,,,
1,96,0,9,NN,night,23395,,,,,,,,,,,,,,,,
1,97,0,0,PRP$,my,22997,,,,,,,,,,,,,,,,
1,97,0,1,NN,pulse,27463,,,,,,,,,,,,,,,,
1,97,0,2,VBD,fluttered,13790,,,,,,,,,,,,,,,,
1,97,0,5,PRP$,my,22997,,,,,,,,,,,,,,,,
1,97,0,6,NN,heart,16260,,,,,,,,,,,,,,,1.0,
1,97,0,7,NN,beat,3095,,,,,,,,,,,,,,,-1.0,
1,97,1,0,PRP,i,17254,,,,,,,,,,,,,,,,
1,97,1,1,RB,hardly,16003,,,,,,,,,,,,,,,,
1,97,1,2,VBP,know,19699,,,,,,,,,,,,,,,1.0,
1,97,1,3,WP,what,38877,,,,,,,,,,,,,,,,
1,97,1,4,MD,might,22055,,,,,,,,,,,,,,,,
1,97,1,5,RB,not,23555,,,,,,,,,,,,,,,,
1,97,1,6,VB,have,16154,,,,,,,,,,,,,,,,
1,97,1,7,VBN,followed,13847,,,,,,,,,,,,,,,,
1,97,1,9,VBD,had,15791,,,,,,,,,,,,,,,,
1,97,1,10,RB,not,23555,,,,,,,,,,,,,,,,
1,97,1,11,NNP,democritus,9255,,,,,,,,,,,,,,,,
1,97,1,12,RB,just,19418,,,,,,,,,,,,,,,1.0,
1,97,1,13,RB,then,34796,,,,,,,,,,,,,,,,
1,97,1,14,VBN,come,6755,,,,,,,,,,,,,,,,
1,97,1,15,TO,to,35246,,,,,,,,,,,,,,,,
1,97,1,16,DT,the,34777,,,,,,,,,,,,,,,,
1,97,1,17,NN,rescue,28966,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,1.0,1.0
1,97,2,0,IN,for,13907,,,,,,,,,,,,,,,,
1,97,2,1,NN,shame,31006,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,97,2,3,VBD,said,29958,,,,,,,,,,,,,,,,
1,97,2,4,PRP,i,17254,,,,,,,,,,,,,,,,
1,97,2,5,TO,to,35246,,,,,,,,,,,,,,,,
1,97,2,6,VB,myself,23004,,,,,,,,,,,,,,,,
1,97,2,8,WP,what,38877,,,,,,,,,,,,,,,,
1,97,2,9,VBZ,is,18959,,,,,,,,,,,,,,,,
1,97,2,10,DT,the,34777,,,,,,,,,,,,,,,,
1,97,2,11,NN,use,37685,,,,,,,,,,,,,,,,
1,97,2,12,IN,of,23891,,,,,,,,,,,,,,,,
1,97,2,13,RB,so,32059,,,,,,,,,,,,,,,,
1,97,2,14,JJ,fine,13416,,,,,,,,,,,0.0,1.0,1.0,0.25,1.0,
1,97,2,15,DT,an,1376,,,,,,,,,,,,,,,,
1,97,2,16,NN,example,12387,,,,,,,,,,,,,,,,
1,97,2,17,IN,of,23891,,,,,,,,,,,,,,,,
1,97,2,18,NN,philosophy,25698,,,,,,,,,,,,,,,,
1,97,2,20,IN,if,17322,,,,,,,,,,,,,,,,
1,97,2,21,PRP,it,18993,,,,,,,,,,,,,,,,
1,97,2,22,MD,can,5062,,,,,,,,,,,,,,,,
1,97,2,23,RB,not,23555,,,,,,,,,,,,,,,,
1,97,2,24,VB,be,3053,,,,,,,,,,,,,,,,
1,97,2,25,VBN,followed,13847,,,,,,,,,,,,,,,,
1,97,3,0,NNP,straightway,33253,,,,,,,,,,,,,,,,
1,97,3,1,PRP,i,17254,,,,,,,,,,,,,,,,
1,97,3,2,VBD,resolved,29036,,,,,,,,,,,,,,0.6,1.0,
1,97,3,3,TO,to,35246,,,,,,,,,,,,,,,,
1,97,3,4,VB,imitate,17422,,,,,,,,,,,,,,,,
1,97,3,5,PRP,it,18993,,,,,,,,,,,,,,,,
1,97,3,7,RB,even,12304,,,,,,,,,,,,,,,1.0,
1,97,3,8,TO,to,35246,,,,,,,,,,,,,,,,
1,97,3,9,DT,the,34777,,,,,,,,,,,,,,,,
1,97,3,10,JJ,old,23962,,,,,,,,,,,,,,,,
1,97,3,11,NN,sage,29950,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
1,97,3,12,POS,s,29882,,,,,,,,,,,,,,,,
1,97,3,13,NN,occupation,23830,,,,,,,,,,,,,,0.1,,
1,97,3,14,CC,and,1426,,,,,,,,,,,,,,,,
1,97,3,15,NN,attitude,2376,,,,,,,,,,,,,,,,
1,98,0,0,VBG,resuming,29131,,,,,,,,,,,,,,,,
1,98,0,1,PRP$,my,22997,,,,,,,,,,,,,,,,
1,98,0,2,NN,chair,5628,,,,,,,,,,,,,,,,
1,98,0,3,CC,and,1426,,,,,,,,,,,,,,,,
1,98,0,4,NN,paper,24782,,,,,,,,,,,,,,,,
1,98,0,6,IN,with,39243,,,,,,,,,,,,,,,,
1,98,0,7,RB,back,2635,,,,,,,,,,,,,,,1.0,
1,98,0,8,VBN,presented,26822,,,,,,,,,,,,,,,,
1,98,0,9,TO,to,35246,,,,,,,,,,,,,,,,
1,98,0,10,DT,the,34777,,,,,,,,,,,,,,,,
1,98,0,11,NN,table,34235,,,,,,,,,,,,,,,,
1,98,0,13,PRP,i,17254,,,,,,,,,,,,,,,,
1,98,0,14,VBD,remained,28685,,,,,,,,,,,,,,,,
1,98,0,15,RB,thus,35060,,,,,,,,,,,,,,,,
1,98,0,16,IN,for,13907,,,,,,,,,,,,,,,,
1,98,0,17,DT,a,199,,,,,,,,,,,,,,,,
1,98,0,18,NN,time,35137,,,,,,,,,,,,,,,,
1,98,0,20,IN,as,2090,,,,,,,,,,,,,,,,
1,98,0,21,IN,if,17322,,,,,,,,,,,,,,,,
1,98,0,22,VBN,buried,4771,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.6,,-1.0
1,98,0,23,IN,in,17701,,,,,,,,,,,,,,,,
1,98,0,24,NN,study,33430,,,,,,,,,,,,,,0.25,-1.0,
1,98,0,26,WRB,when,38905,,,,,,,,,,,,,,,,
1,98,0,28,DT,the,34777,,,,,,,,,,,,,,,,
1,98,0,29,NN,ticking,35078,,,,,,,,,,,,,,,,
1,98,0,30,RB,still,33102,,,,,,,,,,,,,,,,
1,98,0,31,VBG,continuing,7540,,,,,,,,,,,,,,0.4,,
1,98,0,33,PRP,i,17254,,,,,,,,,,,,,,,,
1,98,0,34,VBD,drawled,10794,,,,,,,,,,,,,,,,
1,98,0,35,RP,out,24286,,,,,,,,,,,,,,,,
1,98,0,37,IN,in,17701,,,,,,,,,,,,,,,,
1,98,0,38,IN,as,2090,,,,,,,,,,,,,,,,
1,98,0,39,NN,indifferent,17965,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,98,0,40,CC,and,1426,,,,,,,,,,,,,,,,
1,98,0,41,NN,dryly,10955,,,,,,,,,,,,,,,,
1,98,0,42,VBP,jocose,19229,,,,,,,,,,,,,,,,
1,98,0,43,DT,a,199,,,,,,,,,,,,,,,,
1,98,0,44,NN,way,38689,,,,,,,,,,,,,,,,
1,98,0,45,IN,as,2090,,,,,,,,,,,,,,,,
1,98,0,46,PRP,i,17254,,,,,,,,,,,,,,,,
1,98,0,47,MD,could,7923,,,,,,,,,,,,,,,,
1,98,0,50,NNP,come,6755,,,,,,,,,,,,,,,,
1,98,0,52,VB,come,6755,,,,,,,,,,,,,,,,
1,98,0,54,NNP,tick,35074,,,,,,,,,,,,,,,,
1,98,0,56,PRP$,my,22997,,,,,,,,,,,,,,,,
1,98,0,57,NN,boy,4226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.25,,-1.0
1,98,0,59,NN,fun,14441,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,1.0
1,98,0,60,RB,enough,11896,,,,,,,,,,,0.0,1.0,1.0,-0.25,,
1,98,0,61,IN,for,13907,,,,,,,,,,,,,,,,
1,98,0,62,TO,to,35246,,,,,,,,,,,,,,,,
1,98,0,64,NN,night,23395,,,,,,,,,,,,,,,,
1,99,0,0,NN,tick,35074,,,,,,,,,,,,,,,,
1,99,1,0,NN,tick,35074,,,,,,,,,,,,,,,,
1,99,2,0,NN,tick,35074,,,,,,,,,,,,,,,,
1,100,0,0,EX,there,34817,,,,,,,,,,,,,,,,
1,100,0,1,VBD,seemed,30675,,,,,,,,,,,,,,,,
1,100,0,2,DT,a,199,,,,,,,,,,,,,,,,
1,100,0,3,NN,sort,32296,,,,,,,,,,,,,,,-1.0,
1,100,0,4,IN,of,23891,,,,,,,,,,,,,,,,
1,100,0,5,VBG,jeering,19123,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,100,0,6,NN,defiance,9090,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,100,0,7,IN,in,17701,,,,,,,,,,,,,,,,
1,100,0,8,DT,the,34777,,,,,,,,,,,,,,,,
1,100,0,9,NN,ticking,35078,,,,,,,,,,,,,,,,
1,100,0,10,RB,now,23608,,,,,,,,,,,,,,,,
1,100,1,0,PRP,it,18993,,,,,,,,,,,,,,,,
1,100,1,1,VBD,seemed,30675,,,,,,,,,,,,,,,,
1,100,1,2,TO,to,35246,,,,,,,,,,,,,,,,
1,100,1,3,VB,exult,12759,,,,,,,,,,,0.0,1.0,1.0,0.4,1.0,
1,100,1,4,IN,over,24392,,,,,,,,,,,,,,,,
1,100,1,5,DT,the,34777,,,,,,,,,,,,,,,,
1,100,1,6,JJ,poor,26387,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,100,1,7,JJ,affected,797,,,,,,,,,,,,,,,,
1,100,1,8,NN,part,24909,,,,,,,,,,,,,,,,
1,100,1,9,PRP,i,17254,,,,,,,,,,,,,,,,
1,100,1,10,VBD,was,38616,,,,,,,,,,,,,,,,
1,100,1,11,VBG,playing,26086,,,,,,,,,,,,,,,,
1,100,2,0,CC,but,4830,,,,,,,,,,,,,,,,
1,100,2,1,RB,much,22815,,,,,,,,,,,,,,,,
1,100,2,2,IN,as,2090,,,,,,,,,,,,,,,,
1,100,2,3,DT,the,34777,,,,,,,,,,,,,,,,
1,100,2,4,NN,taunt,34475,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,100,2,5,NN,stung,33450,,,,,,,,,,,,,,-1.0,,
1,100,2,6,PRP,me,21699,,,,,,,,,,,,,,,,
1,100,2,8,PRP,it,18993,,,,,,,,,,,,,,,,
1,100,2,9,RB,only,24025,,,,,,,,,,,,,,,,
1,100,2,10,VB,stung,33450,,,,,,,,,,,,,,-1.0,,
1,100,2,11,PRP,me,21699,,,,,,,,,,,,,,,,
1,100,2,12,IN,into,18709,,,,,,,,,,,,,,,,
1,100,2,13,NN,persistence,25498,,,,,,,,,,,,,,0.4,,
1,100,3,0,PRP,i,17254,,,,,,,,,,,,,,,,
1,100,3,1,VBD,resolved,29036,,,,,,,,,,,,,,0.6,1.0,
1,100,3,2,RB,not,23555,,,,,,,,,,,,,,,,
1,100,3,3,TO,to,35246,,,,,,,,,,,,,,,,
1,100,3,4,VB,abate,217,,,,,,,,,,,,,,,-1.0,
1,100,3,5,CD,one,24018,,,,,,,,,,,,,,,,
1,100,3,6,NN,whit,39010,,,,,,,,,,,,,,,,
1,100,3,7,IN,in,17701,,,,,,,,,,,,,,,,
1,100,3,8,PRP$,my,22997,,,,,,,,,,,,,,,,
1,100,3,9,NN,mode,22395,,,,,,,,,,,,,,,,
1,100,3,10,IN,of,23891,,,,,,,,,,,,,,,,
1,100,3,11,NN,address,602,,,,,,,,,,,,,,,,
1,101,0,1,NNP,come,6755,,,,,,,,,,,,,,,,
1,101,0,3,VB,come,6755,,,,,,,,,,,,,,,,
1,101,0,5,PRP,you,39664,,,,,,,,,,,,,,,,
1,101,0,6,VBP,make,21184,,,,,,,,,,,,,,,1.0,
1,101,0,7,JJR,more,22638,,,,,,,,,,,,,,,,
1,101,0,8,CC,and,1426,,,,,,,,,,,,,,,,
1,101,0,9,RBR,more,22638,,,,,,,,,,,,,,,,
1,101,0,10,RB,noise,23467,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
1,101,0,12,NNP,tick,35074,,,,,,,,,,,,,,,,
1,101,0,14,PRP$,my,22997,,,,,,,,,,,,,,,,
1,101,0,15,NN,boy,4226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.25,,-1.0
1,101,0,17,RB,too,35359,,,,,,,,,,,,,,,-1.0,
1,101,0,18,RB,much,22815,,,,,,,,,,,,,,,,
1,101,0,19,IN,of,23891,,,,,,,,,,,,,,,,
1,101,0,20,DT,a,199,,,,,,,,,,,,,,,,
1,101,0,21,NN,joke,19263,,,,,,,,,,,1.0,0.0,-1.0,0.6,1.0,
1,101,0,24,NN,time,35137,,,,,,,,,,,,,,,,
1,101,0,25,TO,to,35246,,,,,,,,,,,,,,,,
1,101,0,26,VB,have,16154,,,,,,,,,,,,,,,,
1,101,0,27,VBN,done,10612,,,,,,,,,,,,,,,,
1,102,0,0,DT,no,23438,,,,,,,,,,,,,,,,
1,102,0,1,NN,sooner,32247,,,,,,,,,,,,,,,,
1,102,0,2,VBD,said,29958,,,,,,,,,,,,,,,,
1,102,0,3,IN,than,34751,,,,,,,,,,,,,,,,
1,102,0,4,DT,the,34777,,,,,,,,,,,,,,,,
1,102,0,5,NN,ticking,35078,,,,,,,,,,,,,,,,
1,102,0,6,VBD,ceased,5503,,,,,,,,,,,,,,,,
1,102,1,0,NNP,never,23331,,,,,,,,,,,,,,,,
1,102,1,1,VBD,was,38616,,,,,,,,,,,,,,,,
1,102,1,2,JJ,responsive,29088,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,102,1,3,NN,obedience,23702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,1.0,1.0
1,102,1,4,RBR,more,22638,,,,,,,,,,,,,,,,
1,102,1,5,JJ,exact,12364,,,,,,,,,,,,,,,1.0,
1,102,2,0,IN,for,13907,,,,,,,,,,,,,,,,
1,102,2,1,DT,the,34777,,,,,,,,,,,,,,,,
1,102,2,2,NN,life,20400,,,,,,,,,,,,,,,,
1,102,2,3,IN,of,23891,,,,,,,,,,,,,,,,
1,102,2,4,PRP,me,21699,,,,,,,,,,,,,,,,
1,102,2,6,PRP,i,17254,,,,,,,,,,,,,,,,
1,102,2,7,MD,could,7923,,,,,,,,,,,,,,,,
1,102,2,8,RB,not,23555,,,,,,,,,,,,,,,,
1,102,2,9,VB,help,16391,,,,,,,,,,,,,,,1.0,
1,102,2,10,VBG,turning,36067,,,,,,,,,,,,,,,,
1,102,2,11,VB,round,29698,,,,,,,,,,,,,,,1.0,
1,102,2,12,IN,upon,37633,,,,,,,,,,,,,,,,
1,102,2,13,DT,the,34777,,,,,,,,,,,,,,,,
1,102,2,14,NN,table,34235,,,,,,,,,,,,,,,,
1,102,2,16,IN,as,2090,,,,,,,,,,,,,,,,
1,102,2,17,CD,one,24018,,,,,,,,,,,,,,,,
1,102,2,18,MD,would,39443,,,,,,,,,,,,,,,,
1,102,2,19,VB,upon,37633,,,,,,,,,,,,,,,,
1,102,2,20,DT,some,32214,,,,,,,,,,,,,,,,
1,102,2,21,JJ,reasonable,28174,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,102,2,22,VBG,being,3282,,,,,,,,,,,,,,,,
1,102,2,24,WRB,when,38905,,,,,,,,,,,,,,,,
1,102,2,27,MD,could,7923,,,,,,,,,,,,,,,,
1,102,2,28,PRP,i,17254,,,,,,,,,,,,,,,,
1,102,2,29,VB,believe,3308,,,,,,,,,,,,,,,,
1,102,2,30,PRP$,my,22997,,,,,,,,,,,,,,,,
1,102,2,31,NNS,senses,30776,,,,,,,,,,,,,,,,
1,102,3,0,PRP,i,17254,,,,,,,,,,,,,,,,
1,102,3,1,VBD,saw,30212,,,,,,,,,,,,,,,,
1,102,3,2,NN,something,32220,,,,,,,,,,,,,,,,
1,102,3,3,VBG,moving,22795,,,,,,,,,,,,,,,,
1,102,3,5,CC,or,24118,,,,,,,,,,,,,,,,
1,102,3,6,NN,wriggling,39506,,,,,,,,,,,,,,,,
1,102,3,8,CC,or,24118,,,,,,,,,,,,,,,,
1,102,3,9,VBG,squirming,32796,,,,,,,,,,,,,,,,
1,102,3,10,IN,upon,37633,,,,,,,,,,,,,,,,
1,102,3,11,DT,the,34777,,,,,,,,,,,,,,,,
1,102,3,12,NN,slab,31706,,,,,,,,,,,,,,,,
1,102,3,13,IN,of,23891,,,,,,,,,,,,,,,,
1,102,3,14,DT,the,34777,,,,,,,,,,,,,,,,
1,102,3,15,NN,table,34235,,,,,,,,,,,,,,,,
1,102,4,0,PRP,it,18993,,,,,,,,,,,,,,,,
1,102,4,1,VBZ,shone,31223,,,,,,,,,,,,,,,,
1,102,4,2,IN,like,20430,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,102,4,3,DT,a,199,,,,,,,,,,,,,,,,
