chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,22,5,42,NN,edge,7742,,,,,,,,,,,,,,,-1.0,
1,22,5,43,RB,evidently,8525,,,,,,,,,,,,,,,,
1,22,5,44,RB,as,1328,,,,,,,,,,,,,,,,
1,22,5,45,JJ,keen,13443,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,22,5,46,IN,as,1328,,,,,,,,,,,,,,,,
1,22,5,47,DT,that,24121,,,,,,,,,,,,,,,,
1,22,5,48,IN,of,16459,,,,,,,,,,,,,,,,
1,22,5,49,DT,a,0,,,,,,,,,,,,,,,,
1,22,5,50,NN,razor,19335,,,,,,,,,,,,,,,,
1,22,6,0,IN,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,22,6,1,DT,a,0,,,,,,,,,,,,,,,,
1,22,6,2,NN,razor,19335,,,,,,,,,,,,,,,,
1,22,6,3,NN,also,724,,,,,,,,,,,,,,,,
1,22,6,4,PRP,it,13157,,,,,,,,,,,,,,,,
1,22,6,5,VBD,seemed,21275,,,,,,,,,,,,,,,,
1,22,6,6,JJ,massy,14847,,,,,,,,,,,,,,,,
1,22,6,7,CC,and,862,,,,,,,,,,,,,,,,
1,22,6,8,JJ,heavy,11340,,,,,,,,,,,,,,,,
1,22,6,9,NN,tapering,23866,,,,,,,,,,,,,,,,
1,22,6,10,IN,from,10024,,,,,,,,,,,,,,,,
1,22,6,11,DT,the,24127,,,,,,,,,,,,,,,,
1,22,6,12,NN,edge,7742,,,,,,,,,,,,,,,-1.0,
1,22,6,13,IN,into,12965,,,,,,,,,,,,,,,,
1,22,6,14,DT,a,0,,,,,,,,,,,,,,,,
1,22,6,15,JJ,solid,22326,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,22,6,16,CC,and,862,,,,,,,,,,,,,,,,
1,22,6,17,JJ,broad,2994,,,,,,,,,,,,,,,,
1,22,6,18,NN,structure,23204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,22,6,19,NN,above,72,,,,,,,,,,,,,,,,
1,22,7,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,22,7,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,22,7,2,VBN,appended,1085,,,,,,,,,,,,,,,,
1,22,7,3,TO,to,24470,,,,,,,,,,,,,,,,
1,22,7,4,DT,a,0,,,,,,,,,,,,,,,,
1,22,7,5,NN,weighty,26712,,,,,,,,,,,,,,,,
1,22,7,6,NN,rod,20471,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,22,7,7,IN,of,16459,,,,,,,,,,,,,,,,
1,22,7,8,NN,brass,2855,,,,,,,,,,,,,,,,
1,22,7,9,CC,and,862,,,,,,,,,,,,,,,,
1,22,7,10,DT,the,24127,,,,,,,,,,,,,,,,
1,22,7,11,NN,whole,26888,,,,,,,,,,,,,,,,
1,22,7,12,VBD,hissed,11564,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,22,7,13,IN,as,1328,,,,,,,,,,,,,,,,
1,22,7,14,PRP,it,13157,,,,,,,,,,,,,,,,
1,22,7,15,VBZ,swung,23731,,,,,,,,,,,,,,,,
1,22,7,16,IN,through,24315,,,,,,,,,,,,,,,,
1,22,7,17,DT,the,24127,,,,,,,,,,,,,,,,
1,22,7,18,NN,air,583,,,,,,,,,,,,,,,,
1,23,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,23,0,1,MD,could,5385,,,,,,,,,,,,,,,,
1,23,0,2,RB,no,16135,,,,,,,,,,,,,,,,
1,23,0,3,RBR,longer,14286,,,,,,,,,,,,,,,,
1,23,0,4,VB,doubt,7348,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,23,0,5,DT,the,24127,,,,,,,,,,,,,,,,
1,23,0,6,NN,doom,7302,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,23,0,7,VBD,prepared,18405,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
1,23,0,8,IN,for,9681,,,,,,,,,,,,,,,,
1,23,0,9,PRP,me,14935,,,,,,,,,,,,,,,,
1,23,0,10,IN,by,3237,,,,,,,,,,,,,,,,
1,23,0,11,JJ,monkish,15502,,,,,,,,,,,,,,,,
1,23,0,12,NN,ingenuity,12620,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
1,23,0,13,IN,in,12267,,,,,,,,,,,,,,,,
1,23,0,14,NN,torture,24598,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,,-1.0
1,23,1,0,PRP$,my,15843,,,,,,,,,,,,,,,,
1,23,1,1,NN,cognizance,4418,,,,,,,,,,,,,,,1.0,
1,23,1,2,IN,of,16459,,,,,,,,,,,,,,,,
1,23,1,3,DT,the,24127,,,,,,,,,,,,,,,,
1,23,1,4,NN,pit,17818,,,,,,,,,,,,,,,,
1,23,1,5,VBD,had,11006,,,,,,,,,,,,,,,,
1,23,1,6,VBN,become,2047,,,,,,,,,,,,,,,,
1,23,1,7,VBN,known,13589,,,,,,,,,,,,,,,,
1,23,1,8,TO,to,24470,,,,,,,,,,,,,,,,
1,23,1,9,DT,the,24127,,,,,,,,,,,,,,,,
1,23,1,10,JJ,inquisitorial,12720,,,,,,,,,,,,,,,,
1,23,1,11,NNS,agents,516,,,,,,,,,,,,,,,,
1,23,1,14,DT,the,24127,,,,,,,,,,,,,,,,
1,23,1,15,NN,pit,17818,,,,,,,,,,,,,,,,
1,23,1,16,WP$,whose,26897,,,,,,,,,,,,,,,,
1,23,1,17,NNS,horrors,11714,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-1.0,,-1.0
1,23,1,18,VBD,had,11006,,,,,,,,,,,,,,,,
1,23,1,19,VBN,been,2076,,,,,,,,,,,,,,,,
1,23,1,20,VBN,destined,6536,,,,,,,,,,,,,,,,
1,23,1,21,IN,for,9681,,,,,,,,,,,,,,,,
1,23,1,22,RB,so,22241,,,,,,,,,,,,,,,,
1,23,1,23,JJ,bold,2670,,,,,,,,,,,,,,0.25,,
1,23,1,24,DT,a,0,,,,,,,,,,,,,,,,
1,23,1,25,NN,recusant,19549,,,,,,,,,,,,,,,,
1,23,1,26,IN,as,1328,,,,,,,,,,,,,,,,
1,23,1,27,PRP,myself,15849,,,,,,,,,,,,,,,,
1,23,1,30,DT,the,24127,,,,,,,,,,,,,,,,
1,23,1,31,JJ,pit,17818,,,,,,,,,,,,,,,,
1,23,1,32,JJ,typical,25130,,,,,,,,,,,,,,,,
1,23,1,33,IN,of,16459,,,,,,,,,,,,,,,,
1,23,1,34,NN,hell,11376,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.8,-1.0,-1.0
1,23,1,35,CC,and,862,,,,,,,,,,,,,,,,
1,23,1,36,VBN,regarded,19662,,,,,,,,,,,,,,,,
1,23,1,37,IN,by,3237,,,,,,,,,,,,,,,,
1,23,1,38,NN,rumor,20667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
1,23,1,39,IN,as,1328,,,,,,,,,,,,,,,,
1,23,1,40,DT,the,24127,,,,,,,,,,,,,,,,
1,23,1,41,NNP,ultima,25157,,,,,,,,,,,,,,,,
1,23,1,42,NNP,thule,24331,,,,,,,,,,,,,,,,
1,23,1,43,IN,of,16459,,,,,,,,,,,,,,,,
1,23,1,44,DT,all,654,,,,,,,,,,,,,,,,
1,23,1,45,PRP$,their,24133,,,,,,,,,,,,,,,,
1,23,1,46,NN,punishments,18938,,,,,,,,,,,,,,-1.0,,
1,23,2,0,DT,the,24127,,,,,,,,,,,,,,,,
1,23,2,1,NN,plunge,17996,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.4,,-1.0
1,23,2,2,IN,into,12965,,,,,,,,,,,,,,,,
1,23,2,3,DT,this,24229,,,,,,,,,,,,,,,,
1,23,2,4,NN,pit,17818,,,,,,,,,,,,,,,,
1,23,2,5,PRP,i,11947,,,,,,,,,,,,,,,,
1,23,2,6,VBD,had,11006,,,,,,,,,,,,,,,,
1,23,2,7,VBN,avoided,1665,,,,,,,,,,,,,,-0.5,,
1,23,2,8,IN,by,3237,,,,,,,,,,,,,,,,
1,23,2,9,DT,the,24127,,,,,,,,,,,,,,,,
1,23,2,10,JJS,merest,15104,,,,,,,,,,,,,,,,
1,23,2,11,IN,of,16459,,,,,,,,,,,,,,,,
1,23,2,12,NN,accidents,145,,,,,,,,,,,,,,-0.6,,
1,23,2,13,PRP,i,11947,,,,,,,,,,,,,,,,
1,23,2,14,VBD,knew,13558,,,,,,,,,,,,,,,,
1,23,2,15,IN,that,24121,,,,,,,,,,,,,,,,
1,23,2,16,NN,surprise,23590,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.6,,1.0
1,23,2,17,CC,or,16624,,,,,,,,,,,,,,,,
1,23,2,18,NN,entrapment,8298,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,23,2,19,IN,into,12965,,,,,,,,,,,,,,,,
1,23,2,20,NN,torment,24577,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,23,2,21,VBD,formed,9791,,,,,,,,,,,,,,,,
1,23,2,22,DT,an,830,,,,,,,,,,,,,,,,
1,23,2,23,JJ,important,12191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,23,2,24,NN,portion,18155,,,,,,,,,,,,,,,,
1,23,2,25,IN,of,16459,,,,,,,,,,,,,,,,
1,23,2,26,PDT,all,654,,,,,,,,,,,,,,,,
1,23,2,27,DT,the,24127,,,,,,,,,,,,,,,,
1,23,2,28,NN,grotesquerie,10861,,,,,,,,,,,,,,,,
1,23,2,29,IN,of,16459,,,,,,,,,,,,,,,,
1,23,2,30,DT,these,24175,,,,,,,,,,,,,,,,
1,23,2,31,NNS,dungeon,7580,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,23,2,32,VBP,deaths,6048,,,,,,,,,,,,,,,,
1,23,3,0,VBG,having,11245,,,,,,,,,,,,,,,,
1,23,3,1,VBN,failed,8938,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,23,3,2,TO,to,24470,,,,,,,,,,,,,,,,
1,23,3,3,VB,fall,8976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
1,23,3,4,PRP,it,13157,,,,,,,,,,,,,,,,
1,23,3,5,VBD,was,26573,,,,,,,,,,,,,,,,
1,23,3,6,DT,no,16135,,,,,,,,,,,,,,,,
1,23,3,7,NN,part,17122,,,,,,,,,,,,,,,,
1,23,3,8,IN,of,16459,,,,,,,,,,,,,,,,
1,23,3,9,DT,the,24127,,,,,,,,,,,,,,,,
1,23,3,10,NN,demon,6323,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,23,3,11,NN,plan,17872,,,,,,,,,,,,,,,,
1,23,3,12,TO,to,24470,,,,,,,,,,,,,,,,
1,23,3,13,VB,hurl,11879,,,,,,,,,,,,,,,,
1,23,3,14,PRP,me,14935,,,,,,,,,,,,,,,,
1,23,3,15,IN,into,12965,,,,,,,,,,,,,,,,
1,23,3,16,DT,the,24127,,,,,,,,,,,,,,,,
1,23,3,17,NN,abyss,120,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,23,3,18,CC,and,862,,,,,,,,,,,,,,,,
1,23,3,19,RB,thus,24347,,,,,,,,,,,,,,,,
1,23,3,20,RB,there,24157,,,,,,,,,,,,,,,,
1,23,3,21,VBG,being,2144,,,,,,,,,,,,,,,,
1,23,3,22,DT,no,16135,,,,,,,,,,,,,,,,
1,23,3,23,NN,alternative,739,,,,,,,,,,,,,,,,
1,23,3,24,DT,a,0,,,,,,,,,,,,,,,,
1,23,3,25,JJ,different,6687,,,,,,,,,,,,,,,,
1,23,3,26,CC,and,862,,,,,,,,,,,,,,,,
1,23,3,27,DT,a,0,,,,,,,,,,,,,,,,
1,23,3,28,NN,milder,15208,,,,,,,,,,,,,,,,
1,23,3,29,NN,destruction,6546,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,23,3,30,VBD,awaited,1674,,,,,,,,,,,,,,-0.25,,
1,23,3,31,NN,me,14935,,,,,,,,,,,,,,,,
1,23,4,0,NN,milder,15208,,,,,,,,,,,,,,,,
1,23,5,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,23,5,1,VBP,half,11033,,,,,,,,,,,,,,,,
1,23,5,2,VBN,smiled,22144,,,,,,,,,,,,,,0.8,,
1,23,5,3,IN,in,12267,,,,,,,,,,,,,,,,
1,23,5,4,PRP$,my,15843,,,,,,,,,,,,,,,,
1,23,5,5,NN,agony,550,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,23,5,6,IN,as,1328,,,,,,,,,,,,,,,,
1,23,5,7,PRP,i,11947,,,,,,,,,,,,,,,,
1,23,5,8,VBD,thought,24259,,,,,,,,,,,,,,,,
1,23,5,9,IN,of,16459,,,,,,,,,,,,,,,,
1,23,5,10,JJ,such,23354,,,,,,,,,,,,,,,,
1,23,5,11,NN,application,1099,,,,,,,,,,,,,,,,
1,23,5,12,IN,of,16459,,,,,,,,,,,,,,,,
1,23,5,13,JJ,such,23354,,,,,,,,,,,,,,,,
1,23,5,14,DT,a,0,,,,,,,,,,,,,,,,
1,23,5,15,NN,term,24052,,,,,,,,,,,,,,,,
1,24,0,0,WP,what,26769,,,,,,,,,,,,,,,,
1,24,0,1,VBD,boots,2718,,,,,,,,,,,,,,,,
1,24,0,2,PRP,it,13157,,,,,,,,,,,,,,,,
1,24,0,3,TO,to,24470,,,,,,,,,,,,,,,,
1,24,0,4,VB,tell,23978,,,,,,,,,,,,,,,,
1,24,0,5,IN,of,16459,,,,,,,,,,,,,,,,
1,24,0,6,DT,the,24127,,,,,,,,,,,,,,,,
1,24,0,7,NN,long,14283,,,,,,,,,,,,,,,,
1,24,0,8,JJ,long,14283,,,,,,,,,,,,,,,,
1,24,0,9,NNS,hours,11759,,,,,,,,,,,,,,,,
1,24,0,10,IN,of,16459,,,,,,,,,,,,,,,,
1,24,0,11,NN,horror,11713,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-1.0,-1.0,-1.0
1,24,0,12,JJR,more,15586,,,,,,,,,,,,,,,,
1,24,0,13,IN,than,24112,,,,,,,,,,,,,,,,
1,24,0,14,NN,mortal,15617,,,,,,,,,,,,,,-0.25,,
1,24,0,15,IN,during,7601,,,,,,,,,,,,,,,,
1,24,0,16,WDT,which,26811,,,,,,,,,,,,,,,,
1,24,0,17,PRP,i,11947,,,,,,,,,,,,,,,,
1,24,0,18,VBD,counted,5397,,,,,,,,,,,,,,,,
1,24,0,19,DT,the,24127,,,,,,,,,,,,,,,,
1,24,0,20,VBG,rushing,20691,,,,,,,,,,,,,,,,
1,24,0,21,NNS,vibrations,26193,,,,,,,,,,,,,,,,
1,24,0,22,IN,of,16459,,,,,,,,,,,,,,,,
1,24,0,23,DT,the,24127,,,,,,,,,,,,,,,,
1,24,0,24,NN,steel,22898,,,,,,,,,,,,,,,,
1,24,1,0,NN,inch,12311,,,,,,,,,,,,,,,,
1,24,1,1,IN,by,3237,,,,,,,,,,,,,,,,
1,24,1,2,NN,inch,12311,,,,,,,,,,,,,,,,
1,24,1,5,NN,line,14115,,,,,,,,,,,,,,,,
1,24,1,6,IN,by,3237,,,,,,,,,,,,,,,,
1,24,1,7,NN,line,14115,,,,,,,,,,,,,,,,
1,24,1,10,IN,with,27045,,,,,,,,,,,,,,,,
1,24,1,11,DT,a,0,,,,,,,,,,,,,,,,
1,24,1,12,NN,descent,6458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
1,24,1,13,RB,only,16551,,,,,,,,,,,,,,,,
1,24,1,14,JJ,appreciable,1115,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,24,1,15,IN,at,1471,,,,,,,,,,,,,,,,
1,24,1,16,NNS,intervals,12944,,,,,,,,,,,,,,,,
1,24,1,17,WDT,that,24121,,,,,,,,,,,,,,,,
1,24,1,18,VBD,seemed,21275,,,,,,,,,,,,,,,,
1,24,1,19,NNS,ages,517,,,,,,,,,,,,,,,,
1,24,1,22,NN,down,7363,,,,,,,,,,,,,,,,
1,24,1,23,CC,and,862,,,,,,,,,,,,,,,,
1,24,1,24,RB,still,22976,,,,,,,,,,,,,,,,
1,24,1,25,IN,down,7363,,,,,,,,,,,,,,,,
1,24,1,26,PRP,it,13157,,,,,,,,,,,,,,,,
1,24,1,27,VB,came,3334,,,,,,,,,,,,,,,,
1,24,2,0,NNS,days,6005,,,,,,,,,,,,,,,,
1,24,2,1,VBD,passed,17170,,,,,,,,,,,,,,,,
1,24,2,4,PRP,it,13157,,,,,,,,,,,,,,,,
1,24,2,5,MD,might,15195,,,,,,,,,,,,,,,,
1,24,2,6,VB,have,11241,,,,,,,,,,,,,,,,
1,24,2,7,VBN,been,2076,,,,,,,,,,,,,,,,
1,24,2,8,IN,that,24121,,,,,,,,,,,,,,,,
1,24,2,9,JJ,many,14733,,,,,,,,,,,,,,,,
1,24,2,10,NNS,days,6005,,,,,,,,,,,,,,,,
1,24,2,11,VBD,passed,17170,,,,,,,,,,,,,,,,
1,24,2,14,VB,ere,8381,,,,,,,,,,,,,,,,
1,24,2,15,PRP,it,13157,,,,,,,,,,,,,,,,
1,24,2,16,VBD,swept,23694,,,,,,,,,,,,,,,,
1,24,2,17,RB,so,22241,,,,,,,,,,,,,,,,
1,24,2,18,RB,closely,4308,,,,,,,,,,,,,,,,
1,24,2,19,IN,over,16791,,,,,,,,,,,,,,,,
1,24,2,20,PRP,me,14935,,,,,,,,,,,,,,,,
1,24,2,21,IN,as,1328,,,,,,,,,,,,,,,,
1,24,2,22,TO,to,24470,,,,,,,,,,,,,,,,
1,24,2,23,VB,fan,9007,,,,,,,,,,,,,,,,
1,24,2,24,PRP,me,14935,,,,,,,,,,,,,,,,
1,24,2,25,IN,with,27045,,,,,,,,,,,,,,,,
1,24,2,26,PRP$,its,13166,,,,,,,,,,,,,,,,
1,24,2,27,JJ,acrid,249,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,24,2,28,NN,breath,2900,,,,,,,,,,,,,,,,
1,24,3,0,DT,the,24127,,,,,,,,,,,,,,,,
1,24,3,1,NN,odor,16447,,,,,,,,,,,1.0,0.0,-1.0,,,
1,24,3,2,IN,of,16459,,,,,,,,,,,,,,,,
1,24,3,3,DT,the,24127,,,,,,,,,,,,,,,,
1,24,3,4,JJ,sharp,21517,,,,,,,,,,,0.0,1.0,1.0,,,
1,24,3,5,NN,steel,22898,,,,,,,,,,,,,,,,
1,24,3,6,VBD,forced,9694,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
1,24,3,7,PRP,itself,13167,,,,,,,,,,,,,,,,
1,24,3,8,IN,into,12965,,,,,,,,,,,,,,,,
1,24,3,9,PRP$,my,15843,,,,,,,,,,,,,,,,
1,24,3,10,NN,nostrils,16210,,,,,,,,,,,,,,,,
1,24,4,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,24,4,1,VBD,prayed,18297,,,,,,,,,,,,,,,,
1,24,4,4,PRP,i,11947,,,,,,,,,,,,,,,,
1,24,4,5,VBD,wearied,26660,,,,,,,,,,,,,,,,
1,24,4,6,NN,heaven,11330,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,24,4,7,IN,with,27045,,,,,,,,,,,,,,,,
1,24,4,8,PRP$,my,15843,,,,,,,,,,,,,,,,
1,24,4,9,NN,prayer,18298,,,,,,,,,,,,,,,,
1,24,4,10,IN,for,9681,,,,,,,,,,,,,,,,
1,24,4,11,PRP$,its,13166,,,,,,,,,,,,,,,,
1,24,4,12,JJR,more,15586,,,,,,,,,,,,,,,,
1,24,4,13,NN,speedy,22554,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,24,4,14,NN,descent,6458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
1,24,5,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,24,5,1,VBD,grew,10787,,,,,,,,,,,,,,,,
1,24,5,2,RB,frantically,9907,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,
1,24,5,3,JJ,mad,14526,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,24,5,4,CC,and,862,,,,,,,,,,,,,,,,
1,24,5,5,VBD,struggled,23206,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,24,5,6,TO,to,24470,,,,,,,,,,,,,,,,
1,24,5,7,VB,force,9693,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.6,-1.0,-1.0
1,24,5,8,PRP,myself,15849,,,,,,,,,,,,,,,,
1,24,5,9,RB,upward,25896,,,,,,,,,,,,,,,1.0,
1,24,5,10,IN,against,506,,,,,,,,,,,,,,,-1.0,
1,24,5,11,DT,the,24127,,,,,,,,,,,,,,,,
1,24,5,12,NN,sweep,23674,,,,,,,,,,,,,,,,
1,24,5,13,IN,of,16459,,,,,,,,,,,,,,,,
1,24,5,14,DT,the,24127,,,,,,,,,,,,,,,,
1,24,5,15,JJ,fearful,9134,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1,24,5,16,NN,scimitar,21041,,,,,,,,,,,,,,,,
1,24,6,0,CC,and,862,,,,,,,,,,,,,,,,
1,24,6,1,RB,then,24141,,,,,,,,,,,,,,,,
1,24,6,2,PRP,i,11947,,,,,,,,,,,,,,,,
1,24,6,3,VBD,fell,9184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,24,6,4,RB,suddenly,23361,,,,,,,,,,,,,,,,
1,24,6,5,NN,calm,3315,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,24,6,6,CC,and,862,,,,,,,,,,,,,,,,
1,24,6,7,VBD,lay,13834,,,,,,,,,,,,,,,-1.0,
1,24,6,8,VBG,smiling,22147,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,,1.0
1,24,6,9,IN,at,1471,,,,,,,,,,,,,,,,
1,24,6,10,DT,the,24127,,,,,,,,,,,,,,,,
1,24,6,11,VBG,glittering,10515,,,,,,,,,,,,,,0.6,,
1,24,6,12,NN,death,6040,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,24,6,13,IN,as,1328,,,,,,,,,,,,,,,,
1,24,6,14,DT,a,0,,,,,,,,,,,,,,,,
1,24,6,15,NN,child,3950,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.6,,1.0
1,24,6,16,IN,at,1471,,,,,,,,,,,,,,,,
1,24,6,17,DT,some,22346,,,,,,,,,,,,,,,,
1,24,6,18,JJ,rare,19274,,,,,,,,,,,,,,,,
1,24,6,19,NN,bauble,1974,,,,,,,,,,,,,,,,
1,25,0,0,EX,there,24157,,,,,,,,,,,,,,,,
1,25,0,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,25,0,2,DT,another,946,,,,,,,,,,,,,,,,
1,25,0,3,NN,interval,12943,,,,,,,,,,,,,,,,
1,25,0,4,IN,of,16459,,,,,,,,,,,,,,,,
1,25,0,5,JJ,utter,25950,,,,,,,,,,,,,,,,
1,25,0,6,NN,insensibility,12740,,,,,,,,,,,,,,,,
1,25,0,7,PRP,it,13157,,,,,,,,,,,,,,,,
1,25,0,8,VBD,was,26573,,,,,,,,,,,,,,,,
1,25,0,9,JJ,brief,2942,,,,,,,,,,,,,,,,
1,25,0,10,RB,for,9681,,,,,,,,,,,,,,,,
1,25,0,11,RB,upon,25875,,,,,,,,,,,,,,,,
1,25,0,12,RB,again,505,,,,,,,,,,,,,,,,
1,25,0,13,VBG,lapsing,13733,,,,,,,,,,,,,,,,
1,25,0,14,IN,into,12965,,,,,,,,,,,,,,,,
1,25,0,15,NN,life,14052,,,,,,,,,,,,,,,,
1,25,0,16,EX,there,24157,,,,,,,,,,,,,,,,
1,25,0,17,VBD,had,11006,,,,,,,,,,,,,,,,
1,25,0,18,VBN,been,2076,,,,,,,,,,,,,,,,
1,25,0,19,RB,no,16135,,,,,,,,,,,,,,,,
1,25,0,20,JJ,perceptible,17418,,,,,,,,,,,,,,0.4,,
1,25,0,21,NN,descent,6458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
1,25,0,22,IN,in,12267,,,,,,,,,,,,,,,,
1,25,0,23,DT,the,24127,,,,,,,,,,,,,,,,
1,25,0,24,NN,pendulum,17364,,,,,,,,,,,,,,,,
1,25,1,0,CC,but,3209,,,,,,,,,,,,,,,,
1,25,1,1,PRP,it,13157,,,,,,,,,,,,,,,,
1,25,1,2,MD,might,15195,,,,,,,,,,,,,,,,
1,25,1,3,VB,have,11241,,,,,,,,,,,,,,,,
1,25,1,4,VBN,been,2076,,,,,,,,,,,,,,,,
1,25,1,5,VBN,long,14283,,,,,,,,,,,,,,,,
1,25,1,6,IN,for,9681,,,,,,,,,,,,,,,,
1,25,1,7,PRP,i,11947,,,,,,,,,,,,,,,,
1,25,1,8,VBP,knew,13558,,,,,,,,,,,,,,,,
1,25,1,9,EX,there,24157,,,,,,,,,,,,,,,,
1,25,1,10,VBD,were,26736,,,,,,,,,,,,,,,,
1,25,1,11,NNS,demons,6326,,,,,,,,,,,,,,-1.0,,
1,25,1,12,WP,who,26883,,,,,,,,,,,,,,,,
1,25,1,13,VBD,took,24549,,,,,,,,,,,,,,,,
1,25,1,14,NN,note,16217,,,,,,,,,,,,,,,,
1,25,1,15,IN,of,16459,,,,,,,,,,,,,,,,
1,25,1,16,PRP$,my,15843,,,,,,,,,,,,,,,,
1,25,1,17,NN,swoon,23723,,,,,,,,,,,,,,,1.0,
1,25,1,18,CC,and,862,,,,,,,,,,,,,,,,
1,25,1,19,WP,who,26883,,,,,,,,,,,,,,,,
1,25,1,20,MD,could,5385,,,,,,,,,,,,,,,,
1,25,1,21,VB,have,11241,,,,,,,,,,,,,,,,
1,25,1,22,VBN,arrested,1283,,,,,,,,,,,,,,-0.5,,
1,25,1,23,DT,the,24127,,,,,,,,,,,,,,,,
