chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
19,2,13,3,CD,one,24018,,,,,,,,,,,,,,,,
19,2,13,4,IN,of,23891,,,,,,,,,,,,,,,,
19,2,13,5,DT,the,34777,,,,,,,,,,,,,,,,
19,2,13,6,RBS,most,22711,,,,,,,,,,,,,,,,
19,2,13,7,JJ,frequent,14271,,,,,,,,,,,,,,,,
19,2,13,8,IN,of,23891,,,,,,,,,,,,,,,,
19,2,13,9,PRP$,our,24280,,,,,,,,,,,,,,,,
19,2,13,10,NNS,visitors,38251,,,,,,,,,,,,,,,,
19,2,13,12,CC,and,1426,,,,,,,,,,,,,,,,
19,2,13,13,VBZ,is,18959,,,,,,,,,,,,,,,,
19,2,13,14,RB,almost,1193,,,,,,,,,,,,,,,,
19,2,13,15,RB,always,1245,,,,,,,,,,,,,,,,
19,2,13,16,IN,of,23891,,,,,,,,,,,,,,,,
19,2,13,17,PRP$,our,24280,,,,,,,,,,,,,,,,
19,2,13,18,NNS,parties,24941,,,,,,,,,,,,,,,,
19,2,14,0,PRP,we,38700,,,,,,,,,,,,,,,,
19,2,14,1,VBP,have,16154,,,,,,,,,,,,,,,,
19,2,14,2,IN,since,31521,,,,,,,,,,,,,,,,
19,2,14,3,RB,often,23935,,,,,,,,,,,,,,,,
19,2,14,4,VBN,met,21964,,,,,,,,,,,,,,,,
19,2,14,5,NNP,mr,22811,,,,,,,,,,,,,,,,
19,2,14,6,CC,and,1426,,,,,,,,,,,,,,,,
19,2,14,7,NNP,mrs,22812,,,,,,,,,,,,,,,,
19,2,14,8,NNP,marlowe,21461,,,,,,,,,,,,,,,,
19,2,14,9,CC,but,4830,,,,,,,,,,,,,,,,
19,2,14,10,DT,no,23438,,,,,,,,,,,,,,,,
19,2,14,11,NNP,cleveland,6353,,,,,,,,,,,,,,,,
19,2,14,14,PRP,he,16200,,,,,,,,,,,,,,,,
19,2,14,15,VBZ,is,18959,,,,,,,,,,,,,,,,
19,2,14,16,RB,always,1245,,,,,,,,,,,,,,,,
19,2,14,17,VBN,engaged,11805,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
19,2,14,18,DT,some,32214,,,,,,,,,,,,,,,,
19,2,14,19,WRB,where,38909,,,,,,,,,,,,,,,,
19,2,14,20,RB,else,11491,,,,,,,,,,,,,,,,
19,2,15,0,NNP,mrs,22812,,,,,,,,,,,,,,,,
19,2,15,1,NNP,marlowe,21461,,,,,,,,,,,,,,,,
19,2,15,2,VBZ,fatigues,13056,,,,,,,,,,,,,,-0.8,,
19,2,15,3,PRP,me,21699,,,,,,,,,,,,,,,,
19,2,15,4,TO,to,35246,,,,,,,,,,,,,,,,
19,2,15,5,VB,death,8881,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
19,2,15,6,DT,every,12330,,,,,,,,,,,,,,,,
19,2,15,7,NN,time,35137,,,,,,,,,,,,,,,,
19,2,15,8,PRP,i,17254,,,,,,,,,,,,,,,,
19,2,15,9,VBP,see,30661,,,,,,,,,,,,,,,,
19,2,15,10,PRP$,her,16435,,,,,,,,,,,,,,,,
19,2,15,11,IN,by,4872,,,,,,,,,,,,,,,,
19,2,15,12,PRP$,her,16435,,,,,,,,,,,,,,,,
19,2,15,13,JJ,tiresome,35210,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
19,2,15,14,NNS,conversations,7638,,,,,,,,,,,,,,,,
19,2,15,15,IN,about,305,,,,,,,,,,,,,,,,
19,2,15,16,PRP,you,39664,,,,,,,,,,,,,,,,
19,2,15,17,CC,and,1426,,,,,,,,,,,,,,,,
19,2,15,18,NNP,eloisa,11480,,,,,,,,,,,,,,,,
19,2,16,0,PRP,she,31071,,,,,,,,,,,,,,,,
19,2,16,1,VBZ,is,18959,,,,,,,,,,,,,,,,
19,2,16,2,RB,so,32059,,,,,,,,,,,,,,,,
19,2,16,3,JJ,stupid,33460,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
19,2,17,0,PRP,i,17254,,,,,,,,,,,,,,,,
19,2,17,1,VBP,live,20566,,,,,,,,,,,,,,,1.0,
19,2,17,2,IN,in,17701,,,,,,,,,,,,,,,,
19,2,17,3,DT,the,34777,,,,,,,,,,,,,,,,
19,2,17,4,NN,hope,16864,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.5,1.0,1.0
19,2,17,5,IN,of,23891,,,,,,,,,,,,,,,,
19,2,17,6,VBG,seeing,30667,,,,,,,,,,,,,,,,
19,2,17,7,PRP$,her,16435,,,,,,,,,,,,,,,,
19,2,17,8,JJ,irrisistable,18946,,,,,,,,,,,,,,,,
19,2,17,9,NN,brother,4576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
19,2,17,10,TO,to,35246,,,,,,,,,,,,,,,,
19,2,17,11,NN,night,23395,,,,,,,,,,,,,,,,
19,2,17,13,IN,as,2090,,,,,,,,,,,,,,,,
19,2,17,14,PRP,we,38700,,,,,,,,,,,,,,,,
19,2,17,15,VBP,are,1893,,,,,,,,,,,,,,,,
19,2,17,16,VBG,going,15169,,,,,,,,,,,,,,,,
19,2,17,17,TO,to,35246,,,,,,,,,,,,,,,,
19,2,17,18,NNP,lady,19813,,,,,,,,,,,,,,,,
19,2,17,19,NNP,flambeaus,13548,,,,,,,,,,,,,,,,
19,2,17,21,WP,who,39043,,,,,,,,,,,,,,,,
19,2,17,22,VBZ,is,18959,,,,,,,,,,,,,,,,
19,2,17,23,PRP,i,17254,,,,,,,,,,,,,,,,
19,2,17,24,VBP,know,19699,,,,,,,,,,,,,,,1.0,
19,2,17,25,JJ,intimate,18698,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
19,2,17,26,IN,with,39243,,,,,,,,,,,,,,,,
19,2,17,27,DT,the,34777,,,,,,,,,,,,,,,,
19,2,17,28,NNP,marlowes,21462,,,,,,,,,,,,,,,,
19,2,18,0,PRP$,our,24280,,,,,,,,,,,,,,,,
19,2,18,1,NN,party,24956,,,,,,,,,,,,,,,,
19,2,18,2,MD,will,39118,,,,,,,,,,,,,,,,
19,2,18,3,VB,be,3053,,,,,,,,,,,,,,,,
19,2,18,4,JJ,lady,19813,,,,,,,,,,,,,,,,
19,2,18,5,NNP,lesley,20286,,,,,,,,,,,,,,,,
19,2,18,7,NNP,matilda,21629,,,,,,,,,,,,,,,,
19,2,18,9,NNP,fitzgerald,13511,,,,,,,,,,,,,,,,
19,2,18,11,NNP,sir,31573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
19,2,18,12,NNP,james,19061,,,,,,,,,,,,,,,,
19,2,18,13,NNP,gower,15267,,,,,,,,,,,,,,,,
19,2,18,15,CC,and,1426,,,,,,,,,,,,,,,,
19,2,18,16,PRP,myself,23004,,,,,,,,,,,,,,,,
19,2,19,0,PRP,we,38700,,,,,,,,,,,,,,,,
19,2,19,1,VBP,see,30661,,,,,,,,,,,,,,,,
19,2,19,2,JJ,little,20560,,,,,,,,,,,,,,,,
19,2,19,3,IN,of,23891,,,,,,,,,,,,,,,,
19,2,19,4,NNP,sir,31573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
19,2,19,5,NNP,george,14847,,,,,,,,,,,,,,,,
19,2,19,7,WP,who,39043,,,,,,,,,,,,,,,,
19,2,19,8,VBZ,is,18959,,,,,,,,,,,,,,,,
19,2,19,9,RB,almost,1193,,,,,,,,,,,,,,,,
19,2,19,10,RB,always,1245,,,,,,,,,,,,,,,,
19,2,19,11,IN,at,2284,,,,,,,,,,,,,,,,
19,2,19,12,DT,the,34777,,,,,,,,,,,,,,,,
19,2,19,13,VBG,gaming,14622,,,,,,,,,,,,,,,,
19,2,19,15,NN,table,34235,,,,,,,,,,,,,,,,
19,2,20,0,NN,ah,957,,,,,,,,,,,,,,,,
19,2,21,0,PRP$,my,22997,,,,,,,,,,,,,,,,
19,2,21,1,JJ,poor,26387,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
19,2,21,2,NNP,fortune,14103,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,,1.0
19,2,21,3,WRB,where,38909,,,,,,,,,,,,,,,,
19,2,21,4,NN,art,2043,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,0.6,1.0,1.0
19,2,21,5,NN,thou,34934,,,,,,,,,,,,,,,,
19,2,21,6,IN,by,4872,,,,,,,,,,,,,,,,
19,2,21,7,DT,this,34907,,,,,,,,,,,,,,,,
19,2,21,8,NN,time,35137,,,,,,,,,,,,,,,,
19,2,22,0,PRP,we,38700,,,,,,,,,,,,,,,,
19,2,22,1,VBP,see,30661,,,,,,,,,,,,,,,,
19,2,22,2,JJR,more,22638,,,,,,,,,,,,,,,,
19,2,22,3,IN,of,23891,,,,,,,,,,,,,,,,
19,2,22,4,NNP,lady,19813,,,,,,,,,,,,,,,,
19,2,22,5,NNP,l,19744,,,,,,,,,,,,,,,,
19,2,22,6,WP,who,39043,,,,,,,,,,,,,,,,
19,2,22,7,RB,always,1245,,,,,,,,,,,,,,,,
19,2,22,8,VBZ,makes,21187,,,,,,,,,,,,,,,,
19,2,22,9,PRP,her,16435,,,,,,,,,,,,,,,,
19,2,22,10,NN,appearance,1707,,,,,,,,,,,,,,,,
19,2,22,12,RB,highly,16585,,,,,,,,,,,,,,,,
19,2,22,13,VBN,rouged,29689,,,,,,,,,,,,,,,,
19,2,22,15,IN,at,2284,,,,,,,,,,,,,,,,
19,2,22,16,NNP,dinner,9879,,,,,,,,,,,,,,0.6,,
19,2,22,18,NN,time,35137,,,,,,,,,,,,,,,,
19,2,23,0,UH,alas,1036,,,,,,,,,,,,,,-0.4,-1.0,
19,2,24,0,WP,what,38877,,,,,,,,,,,,,,,,
19,2,24,1,NNP,delightful,9186,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
19,2,24,2,NNP,jewels,19193,,,,,,,,,,,,,,0.6,,
19,2,24,3,MD,will,39118,,,,,,,,,,,,,,,,
19,2,24,4,PRP,she,31071,,,,,,,,,,,,,,,,
19,2,24,5,VB,be,3053,,,,,,,,,,,,,,,,
19,2,24,6,VBN,decked,8975,,,,,,,,,,,,,,,,
19,2,24,7,IN,in,17701,,,,,,,,,,,,,,,,
19,2,24,8,DT,this,34907,,,,,,,,,,,,,,,,
19,2,24,9,NN,evening,12307,,,,,,,,,,,,,,,,
19,2,24,10,IN,at,2284,,,,,,,,,,,,,,,,
19,2,24,11,NNP,lady,19813,,,,,,,,,,,,,,,,
19,2,24,12,NNP,flambeau,13547,,,,,,,,,,,,,,,,
19,2,24,13,POS,s,29882,,,,,,,,,,,,,,,,
19,2,25,0,RB,yet,39638,,,,,,,,,,,,,,,,
19,2,25,1,PRP,i,17254,,,,,,,,,,,,,,,,
19,2,25,2,VBP,wonder,39312,,,,,,,,,,,0.0,1.0,1.0,,1.0,
19,2,25,3,WRB,how,17000,,,,,,,,,,,,,,,,
19,2,25,4,PRP,she,31071,,,,,,,,,,,,,,,,
19,2,25,5,MD,can,5062,,,,,,,,,,,,,,,,
19,2,25,6,VB,herself,16515,,,,,,,,,,,,,,,,
19,2,25,7,NN,delight,9183,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
19,2,25,8,IN,in,17701,,,,,,,,,,,,,,,,
19,2,25,9,VBG,wearing,38728,,,,,,,,,,,,,,,,
19,2,25,10,PRP,them,34792,,,,,,,,,,,,,,,,
19,2,25,12,RB,surely,33901,,,,,,,,,,,,,,,,
19,2,25,13,PRP,she,31071,,,,,,,,,,,,,,,,
19,2,25,14,MD,must,22958,,,,,,,,,,,,,,,,
19,2,25,15,VB,be,3053,,,,,,,,,,,,,,,,
19,2,25,16,JJ,sensible,30779,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
19,2,25,17,IN,of,23891,,,,,,,,,,,,,,,,
19,2,25,18,DT,the,34777,,,,,,,,,,,,,,,,
19,2,25,19,JJ,ridiculous,29385,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
19,2,25,20,NN,impropriety,17660,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
19,2,25,21,IN,of,23891,,,,,,,,,,,,,,,,
19,2,25,22,VBG,loading,20603,,,,,,,,,,,,,,,,
19,2,25,23,PRP$,her,16435,,,,,,,,,,,,,,,,
19,2,25,24,JJ,little,20560,,,,,,,,,,,,,,,,
19,2,25,25,JJ,diminutive,9854,,,,,,,,,,,,,,,,
19,2,25,26,NN,figure,13368,,,,,,,,,,,,,,,,
19,2,25,27,IN,with,39243,,,,,,,,,,,,,,,,
19,2,25,28,JJ,such,33622,,,,,,,,,,,,,,,,
19,2,25,29,JJ,superfluous,33803,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
19,2,25,30,NNS,ornaments,24218,,,,,,,,,,,,,,,,
19,2,25,32,VBZ,is,18959,,,,,,,,,,,,,,,,
19,2,25,33,PRP,it,18993,,,,,,,,,,,,,,,,
19,2,25,34,JJ,possible,26505,,,,,,,,,,,,,,,,
19,2,25,35,IN,that,34766,,,,,,,,,,,,,,,,
19,2,25,36,PRP,she,31071,,,,,,,,,,,,,,,,
19,2,25,37,MD,can,5062,,,,,,,,,,,,,,,,
19,2,25,38,RB,not,23555,,,,,,,,,,,,,,,,
19,2,25,39,VB,know,19699,,,,,,,,,,,,,,,1.0,
19,2,25,40,WRB,how,17000,,,,,,,,,,,,,,,,
19,2,25,41,RB,greatly,15440,,,,,,,,,,,,,,,,
19,2,25,42,VBZ,superior,33817,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
19,2,25,43,DT,an,1376,,,,,,,,,,,,,,,,
19,2,25,44,JJ,elegant,11422,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
19,2,25,45,NN,simplicity,31508,,,,,,,,,,,,,,,1.0,
19,2,25,46,VBZ,is,18959,,,,,,,,,,,,,,,,
19,2,25,47,TO,to,35246,,,,,,,,,,,,,,,,
19,2,25,48,DT,the,34777,,,,,,,,,,,,,,,,
19,2,25,49,RBS,most,22711,,,,,,,,,,,,,,,,
19,2,25,50,JJ,studied,33422,,,,,,,,,,,,,,,,
19,2,25,51,NN,apparel,1692,,,,,,,,,,,,,,,,
19,2,26,0,MD,would,39443,,,,,,,,,,,,,,,,
19,2,26,1,PRP,she,31071,,,,,,,,,,,,,,,,
19,2,26,2,CC,but,4830,,,,,,,,,,,,,,,,
19,2,26,3,NNP,present,26819,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,,1.0
19,2,26,4,PRP,them,34792,,,,,,,,,,,,,,,,
19,2,26,5,TO,to,35246,,,,,,,,,,,,,,,,
19,2,26,6,NNP,matilda,21629,,,,,,,,,,,,,,,,
19,2,26,7,CC,and,1426,,,,,,,,,,,,,,,,
19,2,26,8,PRP,me,21699,,,,,,,,,,,,,,,,
19,2,26,10,WRB,how,17000,,,,,,,,,,,,,,,,
19,2,26,11,RB,greatly,15440,,,,,,,,,,,,,,,,
19,2,26,12,MD,should,31257,,,,,,,,,,,,,,,,
19,2,26,13,PRP,we,38700,,,,,,,,,,,,,,,,
19,2,26,14,VB,be,3053,,,,,,,,,,,,,,,,
19,2,26,15,VBN,obliged,23735,,,,,,,,,,,,,,,,
19,2,26,16,TO,to,35246,,,,,,,,,,,,,,,,
19,2,26,17,PRP$,her,16435,,,,,,,,,,,,,,,,
19,2,26,19,WRB,how,17000,,,,,,,,,,,,,,,,
19,2,26,20,VBG,becoming,3137,,,,,,,,,,,,,,,,
19,2,26,21,MD,would,39443,,,,,,,,,,,,,,,,
19,2,26,22,NNPS,diamonds,9727,,,,,,,,,,,,,,,,
19,2,26,23,VB,be,3053,,,,,,,,,,,,,,,,
19,2,26,24,IN,on,24013,,,,,,,,,,,,,,,,
19,2,26,25,PRP$,our,24280,,,,,,,,,,,,,,,,
19,2,26,26,JJ,fine,13416,,,,,,,,,,,0.0,1.0,1.0,0.25,1.0,
19,2,26,27,JJ,majestic,21177,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
19,2,26,28,NNS,figures,13371,,,,,,,,,,,,,,,,
19,2,27,0,CC,and,1426,,,,,,,,,,,,,,,,
19,2,27,1,WRB,how,17000,,,,,,,,,,,,,,,,
19,2,27,2,JJ,surprising,33942,,,,,,,,,,,,,,,,
19,2,27,3,PRP,it,18993,,,,,,,,,,,,,,,,
19,2,27,4,VBZ,is,18959,,,,,,,,,,,,,,,,
19,2,27,5,IN,that,34766,,,,,,,,,,,,,,,,
19,2,27,6,JJ,such,33622,,,,,,,,,,,,,,,,
19,2,27,7,DT,an,1376,,,,,,,,,,,,,,,,
19,2,27,8,NNP,idea,17280,,,,,,,,,,,,,,,,
19,2,27,9,MD,should,31257,,,,,,,,,,,,,,,,
19,2,27,10,RB,never,23331,,,,,,,,,,,,,,,,
19,2,27,11,VB,have,16154,,,,,,,,,,,,,,,,
19,2,27,12,VBN,occurred,23838,,,,,,,,,,,,,,,,
19,2,27,13,TO,to,35246,,,,,,,,,,,,,,,,
19,2,27,14,NNP,her,16435,,,,,,,,,,,,,,,,
19,2,28,0,PRP,i,17254,,,,,,,,,,,,,,,,
19,2,28,1,VBP,am,1246,,,,,,,,,,,,,,,,
19,2,28,2,JJ,sure,33900,,,,,,,,,,,,,,,,
19,2,28,3,IN,if,17322,,,,,,,,,,,,,,,,
19,2,28,4,PRP,i,17254,,,,,,,,,,,,,,,,
19,2,28,5,VBP,have,16154,,,,,,,,,,,,,,,,
19,2,28,6,VBN,reflected,28460,,,,,,,,,,,,,,,,
19,2,28,7,IN,in,17701,,,,,,,,,,,,,,,,
19,2,28,8,DT,this,34907,,,,,,,,,,,,,,,,
19,2,28,9,NN,manner,21331,,,,,,,,,,,,,,,,
19,2,28,10,RB,once,24016,,,,,,,,,,,,,,,,
19,2,28,12,PRP,i,17254,,,,,,,,,,,,,,,,
19,2,28,13,VBP,have,16154,,,,,,,,,,,,,,,,
19,2,28,14,VBN,fifty,13358,,,,,,,,,,,,,,,,
19,2,28,15,NNS,times,35142,,,,,,,,,,,,,,,,
19,2,29,0,WRB,whenever,38908,,,,,,,,,,,,,,,,
19,2,29,1,PRP,i,17254,,,,,,,,,,,,,,,,
19,2,29,2,VBP,see,30661,,,,,,,,,,,,,,,,
19,2,29,3,JJ,lady,19813,,,,,,,,,,,,,,,,
19,2,29,4,NNP,lesley,20286,,,,,,,,,,,,,,,,
19,2,29,5,VBN,dressed,10835,,,,,,,,,,,,,,,,
19,2,29,6,IN,in,17701,,,,,,,,,,,,,,,,
19,2,29,7,PRP,them,34792,,,,,,,,,,,,,,,,
19,2,29,8,JJ,such,33622,,,,,,,,,,,,,,,,
19,2,29,9,NNS,reflections,28463,,,,,,,,,,,,,,,,
19,2,29,10,RB,immediately,17438,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,0.0
19,2,29,11,VBP,come,6755,,,,,,,,,,,,,,,,
19,2,29,12,IN,across,544,,,,,,,,,,,,,,,,
19,2,29,13,PRP,me,21699,,,,,,,,,,,,,,,,
19,2,30,0,PRP$,my,22997,,,,,,,,,,,,,,,,
19,2,30,1,JJ,own,24542,,,,,,,,,,,,,,,,
19,2,30,2,NNP,mother,22718,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
19,2,30,3,POS,s,29882,,,,,,,,,,,,,,,,
19,2,30,4,NNP,jewels,19193,,,,,,,,,,,,,,0.6,,
19,2,30,5,RB,too,35359,,,,,,,,,,,,,,,-1.0,
19,2,31,0,CC,but,4830,,,,,,,,,,,,,,,,
19,2,31,1,PRP,i,17254,,,,,,,,,,,,,,,,
19,2,31,2,MD,will,39118,,,,,,,,,,,,,,,,
19,2,31,3,VB,say,30222,,,,,,,,,,,,,,,,
19,2,31,4,RB,no,23438,,,,,,,,,,,,,,,,
19,2,31,5,RBR,more,22638,,,,,,,,,,,,,,,,
19,2,31,6,IN,on,24013,,,,,,,,,,,,,,,,
19,2,31,7,RB,so,32059,,,,,,,,,,,,,,,,
19,2,31,8,VB,melancholy,21812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
19,2,31,9,DT,a,199,,,,,,,,,,,,,,,,
19,2,31,10,NN,subject,33496,,,,,,,,,,,,,,,,
19,2,31,13,VB,let,20297,,,,,,,,,,,,,,,-1.0,
19,2,31,14,PRP,me,21699,,,,,,,,,,,,,,,,
19,2,31,15,VB,entertain,11946,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0
19,2,31,16,PRP,you,39664,,,,,,,,,,,,,,,,
19,2,31,17,IN,with,39243,,,,,,,,,,,,,,,,
19,2,31,18,NN,something,32220,,,,,,,,,,,,,,,,
19,2,31,19,RBR,more,22638,,,,,,,,,,,,,,,,
19,2,31,20,JJ,pleasing,26110,,,,,,,,,,,0.0,1.0,1.0,1.0,,
19,2,31,23,NN,matilda,21629,,,,,,,,,,,,,,,,
19,2,31,24,VBD,had,15791,,,,,,,,,,,,,,,,
19,2,31,25,DT,a,199,,,,,,,,,,,,,,,,
19,2,31,26,NN,letter,20304,,,,,,,,,,,,,,,,
19,2,31,27,DT,this,34907,,,,,,,,,,,,,,,,
19,2,31,28,NN,morning,22656,,,,,,,,,,,,,,,,
19,2,31,29,IN,from,14364,,,,,,,,,,,,,,,,
19,2,31,30,NNP,lesley,20286,,,,,,,,,,,,,,,,
19,2,31,32,IN,by,4872,,,,,,,,,,,,,,,,
19,2,31,33,WDT,which,38939,,,,,,,,,,,,,,,,
19,2,31,34,PRP,we,38700,,,,,,,,,,,,,,,,
19,2,31,35,VBP,have,16154,,,,,,,,,,,,,,,,
19,2,31,36,DT,the,34777,,,,,,,,,,,,,,,,
19,2,31,37,NN,pleasure,26113,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
19,2,31,38,IN,of,23891,,,,,,,,,,,,,,,,
19,2,31,39,VBG,finding,13413,,,,,,,,,,,,,,,,
19,2,31,40,IN,that,34766,,,,,,,,,,,,,,,,
19,2,31,41,PRP,he,16200,,,,,,,,,,,,,,,,
19,2,31,42,VBZ,is,18959,,,,,,,,,,,,,,,,
19,2,31,43,IN,at,2284,,,,,,,,,,,,,,,,
19,2,31,44,NNP,naples,23075,,,,,,,,,,,,,,,,
19,2,31,45,VBZ,has,16087,,,,,,,,,,,,,,,,
19,2,31,46,VBN,turned,36064,,,,,,,,,,,,,,,,
19,2,31,47,NNP,roman,29596,,,,,,,,,,,,,,,,
19,2,31,49,NNP,catholic,5444,,,,,,,,,,,,,,,,
19,2,31,51,VBD,obtained,23798,,,,,,,,,,,,,,0.8,,
19,2,31,52,CD,one,24018,,,,,,,,,,,,,,,,
19,2,31,53,IN,of,23891,,,,,,,,,,,,,,,,
19,2,31,54,DT,the,34777,,,,,,,,,,,,,,,,
19,2,31,55,NNP,pope,26395,,,,,,,,,,,,,,,,
19,2,31,56,POS,s,29882,,,,,,,,,,,,,,,,
19,2,31,57,NNP,bulls,4704,,,,,,,,,,,,,,,,
19,2,31,58,IN,for,13907,,,,,,,,,,,,,,,,
19,2,31,59,VBG,annulling,1519,,,,,,,,,,,,,,,,
19,2,31,60,PRP$,his,16652,,,,,,,,,,,,,,,,
19,2,31,61,CD,1st,112,,,,,,,,,,,,,,,,
19,2,31,62,NN,marriage,21487,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
19,2,31,63,CC,and,1426,,,,,,,,,,,,,,,,
19,2,31,64,VBZ,has,16087,,,,,,,,,,,,,,,,
19,2,31,65,IN,since,31521,,,,,,,,,,,,,,,,
19,2,31,66,RB,actually,564,,,,,,,,,,,,,,,,
19,2,31,67,VBN,married,21490,,,,,,,,,,,,,,,,
19,2,31,68,DT,a,199,,,,,,,,,,,,,,,,
19,2,31,69,NNP,neapolitan,23173,,,,,,,,,,,,,,,,
19,2,31,70,NNP,lady,19813,,,,,,,,,,,,,,,,
19,2,31,71,IN,of,23891,,,,,,,,,,,,,,,,
19,2,31,72,JJ,great,15434,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
19,2,31,73,NNP,rank,27971,,,,,,,,,,,,,,,,
19,2,31,74,CC,and,1426,,,,,,,,,,,,,,,,
19,2,31,75,NNP,fortune,14103,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,,1.0
19,2,32,0,PRP,he,16200,,,,,,,,,,,,,,,,
19,2,32,1,VBZ,tells,34581,,,,,,,,,,,,,,,,
19,2,32,2,PRP,us,37682,,,,,,,,,,,,,,,,
19,2,32,3,VB,moreover,22642,,,,,,,,,,,,,,,,
19,2,32,4,IN,that,34766,,,,,,,,,,,,,,,,
19,2,32,5,RB,much,22815,,,,,,,,,,,,,,,,
19,2,32,6,DT,the,34777,,,,,,,,,,,,,,,,
19,2,32,7,JJ,same,30043,,,,,,,,,,,,,,,,
19,2,32,8,NN,sort,32296,,,,,,,,,,,,,,,-1.0,
19,2,32,9,IN,of,23891,,,,,,,,,,,,,,,,
19,2,32,10,NN,affair,792,,,,,,,,,,,,,,,,
19,2,32,11,VBZ,has,16087,,,,,,,,,,,,,,,,
19,2,32,12,VBN,befallen,3199,,,,,,,,,,,,,,,,
19,2,32,13,PRP$,his,16652,,,,,,,,,,,,,,,,
19,2,32,14,JJ,first,13477,,,,,,,,,,,,,,,,
19,2,32,15,NN,wife,39090,,,,,,,,,,,,,,,,
19,2,32,16,DT,the,34777,,,,,,,,,,,,,,,,
19,2,32,17,NN,worthless,39439,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
19,2,32,18,NNP,louisa,20812,,,,,,,,,,,,,,,,
19,2,32,19,WP,who,39043,,,,,,,,,,,,,,,,
19,2,32,20,VBZ,is,18959,,,,,,,,,,,,,,,,
19,2,32,21,RB,likewise,20442,,,,,,,,,,,,,,,,
19,2,32,22,IN,at,2284,,,,,,,,,,,,,,,,
19,2,32,23,NNP,naples,23075,,,,,,,,,,,,,,,,
19,2,32,24,VBD,had,15791,,,,,,,,,,,,,,,,
19,2,32,25,VBN,turned,36064,,,,,,,,,,,,,,,,
19,2,32,26,NNP,roman,29596,,,,,,,,,,,,,,,,
19,2,32,28,NN,catholic,5444,,,,,,,,,,,,,,,,
19,2,32,30,CC,and,1426,,,,,,,,,,,,,,,,
19,2,32,31,VBZ,is,18959,,,,,,,,,,,,,,,,
19,2,32,32,RB,soon,32246,,,,,,,,,,,,,,,,
19,2,32,33,TO,to,35246,,,,,,,,,,,,,,,,
19,2,32,34,VB,be,3053,,,,,,,,,,,,,,,,
